-3.7240357481774264,-107.99059321211412,-0.004243966324297535
-3.728883231153355,-107.98298538668072,-0.004284066370216913
-3.733737307050801,-107.9752802544491,-0.004346869609353784
-3.7385786430952757,-107.96759379400591,-0.004603339925210751
-3.7435445265615375,-107.9590876226212,-0.003858670638292532
-3.748363683694626,-107.95144542297412,-0.004459315128710279
-3.753253598032476,-107.94330275013589,-0.0044951006109172345
-3.758164362079489,-107.93497837636333,-0.0044275769912195066
-3.7630763873562088,-107.92659623335851,-0.004421830302626956
-3.7679938520067213,-107.91813045639971,-0.00443372381126864
-3.77292214682018,-107.90954878306813,-0.004412261160018006
-3.777839202734957,-107.90098709956823,-0.004547254649963531
-3.78278933894183,-107.89217114372686,-0.004451962625946356
-3.7877276096058083,-107.88338255020899,-0.0045182433660336035
-3.792681568045792,-107.8744495357017,-0.0044999278979623815
-3.797632815366923,-107.8654873123598,-0.004557333668142238
-3.80260145064408,-107.85637185410768,-0.00451266820969829
-3.8075639174985993,-107.8472506541457,-0.004569959651049258
-3.8125398206714824,-107.83800181168972,-0.004554882448469459
-3.8175120702056327,-107.82873222012049,-0.004616558170202999
-3.8225018522368344,-107.81931100410327,-0.004568224700829077
-3.82748983131393,-107.80986047216378,-0.004577072533137119
-3.832482874511661,-107.80033804153472,-0.00457830269337988
-3.837473834075692,-107.79078811190789,-0.004632882479759412
-3.842470561246326,-107.78116129187953,-0.004672404580855901
-3.8474885387708126,-107.77136428212702,-0.004562122292869928
-3.8524874042754997,-107.76164936172128,-0.004650899881238385
-3.8574982043846657,-107.75182134851431,-0.004663212275040717
