5.529208173333771,-107.76880713158938,-0.0008141198849744746
5.5301490421016615,-107.76876267845492,-0.0008408819859295471
5.5310533621536075,-107.76872001418594,-0.0008070328665424695
5.531921466201038,-107.768679122654,-0.0007845751277957248
5.532753917864252,-107.76863997584573,-0.0007720980424293789
5.533551176562721,-107.76860255107307,-0.0007768196982704543
5.534313569970759,-107.76856683239289,-0.0007546382642267585
5.53504146914974,-107.76853280161494,-0.0007414573933721069
5.535735327493926,-107.76850043629561,-0.0007292825695929255
5.536395548257137,-107.7684697165468,-0.0007173607281805627
5.537022526106982,-107.76844062290175,-0.0007055514871509699
5.537616651390985,-107.76841313609634,-0.0006935011533216935
5.538178312507182,-107.76838723694793,-0.0006571190635059883
5.53870801197777,-107.7683629003881,-0.0006930119869796796
5.539206022202534,-107.76834011315877,-0.0006619826150550187
5.539672587682029,-107.76831886342757,-0.0006482323454510339
5.5401081861333505,-107.76829912734854,-0.0006366189880139258
5.540513200655519,-107.76828088592555,-0.0006253981547859534
5.540887999921278,-107.76826412088879,-0.0006142975393485977
5.541232947774261,-107.76824881420171,-0.0006032859627062351
5.541548404692414,-107.76823494798623,-0.0005923598246490884
5.541834727975424,-107.7682225045136,-0.0005815187801980077
5.542092271785916,-107.76821146620281,-0.0005707627321622263
5.542321387173237,-107.76820181561959,-0.0005600916594699195
5.542522422095784,-107.76819353547609,-0.0005495055248335123
5.542695721442964,-107.76818660862975,-0.0005390042682889445
5.542841627056823,-107.76818101808284,-0.0005285878416974292
5.542960477753648,-107.76817674698188,-0.0005182561443076301
5.543052609345858,-107.76817377861657,-0.0005080091079136765
5.543118354662992,-107.76817209641945,-0.0004978466394812206
5.543158043573299,-107.76817168396494,-0.0004877686047307875
5.543172003004899,-107.76817252496866,-0.00047777491127951396
5.54316055696736,-107.76817460328685,-0.0004678654099377828
5.543124026572124,-107.76817790291544,-0.0004580399805077973
5.543062730053936,-107.76818240798933,-0.00044829845845779654
5.542976982791281,-107.76818810278186,-0.00043864068633982
5.542867097327565,-107.76819497170388,-0.0004290665181483496
5.542733383391495,-107.76820299930293,-0.0004195757558200266
5.542576147917537,-107.76821217026281,-0.00041016823425483995
5.5423956950666655,-107.76822246940245,-0.00040084375994407215
5.542192326246098,-107.76823388167543,-0.0003916021382484798
5.541966340129967,-107.76824639216908,-0.00038244317524886316
5.541718032679242,-107.76825998610381,-0.00037336664244537297
5.541447697161633,-107.76827464883229,-0.0003643723536337522
5.541155624171191,-107.76829036583868,-0.0003554600650216757
5.540842101648493,-107.76830712273791,-0.00034662957489751565
5.540507414899707,-107.76832490527492,-0.00033788062181727436
5.5401518466164905,-107.7683436993239,-0.00032921300360458535
5.539775676894869,-107.76836349088745,-0.00032062646234231836
5.539379183254916,-107.76838426609592,-0.0003121207495952741
5.53896264065957,-107.76840601120651,-0.0003036956196196787
5.5385263215338005,-107.76842871260267,-0.0002953508237863493
5.5380704957832325,-107.76845235679316,-0.0002870860911632765
5.537595430812713,-107.76847693041148,-0.00027890116685682774
5.537101391545588,-107.76850242021489,-0.0002707957754425046
5.5365886404418205,-107.7685288130838,-0.0002627696515571549
5.53605743751641,-107.76855609602089,-0.0002548225172348805
5.535508040357425,-107.76858425615046,-0.00024695407864585846
5.534940704144611,-107.76861328071763,-0.0002391640727132083
5.53435568166701,-107.76864315708737,-0.00023145218686878257
5.533753223341325,-107.76867387274409,-0.0002238181525037198
5.533133577229498,-107.76870541529063,-0.000216261646091935
